Date,Open,High,Low,Close,Adj Close,Volume
2017-12-18,187.649994,190.809998,186.699997,189.070007,172.994827,3414000
2017-12-19,188.130005,189.419998,185.649994,186.110001,170.286499,2391400
2017-12-20,190.899994,191.839996,187.300003,188.830002,172.775208,3290600
2017-12-21,188.789993,189.149994,184.750000,185.639999,169.856415,2671900
2017-12-22,185.250000,187.990005,184.100006,186.690002,170.817184,1580400
2017-12-26,184.259995,186.690002,182.309998,184.309998,168.639542,1706500
2017-12-27,184.759995,187.029999,184.000000,185.369995,169.609390,1610500
2017-12-28,185.940002,187.000000,184.899994,185.539993,169.764938,1310100
2017-12-29,185.580002,186.720001,184.020004,184.070007,168.419937,1381000
2018-01-02,185.149994,189.520004,183.869995,189.279999,173.186966,2037300
2018-01-03,190.679993,193.820007,189.619995,192.500000,176.133133,2583300
2018-01-04,195.000000,196.850006,193.149994,193.380005,176.938385,2227200
2018-01-05,194.899994,197.179993,194.449997,196.399994,179.701584,1713000
2018-01-08,196.330002,199.490005,196.250000,197.880005,181.055756,2762700
2018-01-09,198.220001,199.750000,193.369995,197.570007,180.772156,2955000
2018-01-10,194.339996,195.229996,190.289993,191.660004,175.364624,3510800
2018-01-11,192.059998,192.820007,188.410004,189.119995,173.040588,2816400
2018-01-12,189.119995,191.380005,188.300003,188.509995,172.482437,2788100
2018-01-16,192.179993,195.820007,188.399994,190.389999,174.202576,4251100
2018-01-17,194.529999,205.660004,193.750000,205.080002,187.643631,6497100
2018-01-18,203.000000,206.350006,199.759995,205.449997,187.982178,4198800
2018-01-19,205.850006,207.550003,203.100006,207.529999,189.885300,2615000
2018-01-22,208.399994,209.839996,207.199997,209.190002,191.404190,2823100
2018-01-23,211.029999,215.139999,210.000000,215.070007,196.784225,4339700
2018-01-24,214.190002,214.190002,206.559998,209.729996,191.898254,5464900
2018-01-25,216.000000,218.479996,199.000000,199.250000,182.309265,8278800
2018-01-26,201.949997,206.419998,200.279999,202.570007,185.347015,4761600
2018-01-29,201.240005,202.279999,193.279999,195.970001,179.308167,4006000
2018-01-30,192.100006,195.289993,189.250000,191.080002,174.833954,3794600
2018-01-31,192.910004,193.830002,190.250000,191.520004,175.236511,2838400
2018-02-01,190.000000,194.130005,188.199997,189.110001,173.031418,3053500
2018-02-02,186.710007,186.820007,178.369995,179.059998,163.835876,5527600
2018-02-05,175.500000,182.899994,170.320007,170.350006,155.866455,5895300
2018-02-06,168.500000,179.000000,167.320007,178.339996,163.177094,5890300
2018-02-07,175.830002,179.429993,171.600006,171.630005,157.037613,3403300
2018-02-08,172.660004,173.070007,162.210007,162.229996,148.436813,4934400
2018-02-09,165.820007,167.289993,156.830002,165.869995,151.767319,5937100
2018-02-12,168.410004,174.479996,167.270004,172.949997,158.245361,4150700
2018-02-13,171.570007,172.729996,168.119995,172.559998,157.888550,2841600
2018-02-14,171.399994,183.089996,171.000000,183.009995,167.450012,5837000
2018-02-15,182.970001,185.779999,179.119995,185.710007,169.920517,4179200
2018-02-16,184.759995,191.210007,184.649994,187.910004,171.933456,4335600
2018-02-20,186.929993,196.050003,186.410004,193.440002,176.993240,3296500
2018-02-21,194.550003,195.000000,189.199997,189.229996,173.141220,3271300
2018-02-22,190.160004,190.440002,186.929993,188.360001,172.345215,1752900
2018-02-23,190.240005,193.669998,188.610001,193.100006,176.682205,2227300
2018-02-26,194.570007,198.970001,193.149994,198.429993,181.559021,2363100
2018-02-27,198.149994,199.789993,193.369995,193.470001,177.020706,2822300
2018-02-28,194.440002,196.669998,191.330002,191.860001,175.547638,3608300
2018-03-01,192.490005,195.639999,188.119995,190.070007,173.909821,3003600
2018-03-02,185.050003,194.889999,182.160004,194.529999,177.990570,2775800
2018-03-05,192.830002,200.020004,191.240005,198.699997,181.806030,3292400
2018-03-06,200.139999,209.500000,199.509995,207.940002,190.740433,7636300
2018-03-07,205.830002,212.360001,204.139999,211.740005,194.226059,5625600
2018-03-08,214.000000,214.940002,210.949997,212.740005,195.143372,3780400
2018-03-09,214.279999,226.080002,213.940002,224.949997,206.343460,6656800
2018-03-12,225.500000,230.000000,223.000000,228.649994,209.737411,4928800
2018-03-13,230.039993,234.880005,222.429993,223.970001,205.444504,4946200
2018-03-14,223.000000,226.130005,221.059998,222.639999,204.224533,3291900
2018-03-15,224.000000,227.000000,222.550003,223.080002,204.628143,2446200
2018-03-16,224.179993,225.000000,221.289993,221.919998,203.564056,2495800
2018-03-19,218.360001,219.039993,212.050003,217.580002,199.583054,4098100
2018-03-20,218.490005,221.190002,217.949997,219.130005,201.004852,2223800
2018-03-21,221.869995,227.820007,221.009995,224.279999,205.728867,3567500
2018-03-22,220.500000,222.929993,214.649994,214.820007,197.051331,3249500
2018-03-23,214.050003,215.470001,202.559998,202.630005,185.869614,5223500
2018-03-26,210.649994,215.020004,207.270004,214.960007,197.179779,3458800
2018-03-27,219.229996,219.460007,200.660004,202.619995,185.860474,4292300
2018-03-28,199.630005,201.750000,194.259995,196.210007,179.980637,3523900
2018-03-29,198.100006,207.500000,196.979996,203.160004,186.355789,3578200
2018-04-02,201.490005,202.889999,191.350006,193.869995,177.834183,3550500
2018-04-03,197.919998,199.570007,193.940002,197.970001,181.595093,2682400
2018-04-04,190.500000,202.660004,190.500000,201.669998,184.989014,3699700
2018-04-05,202.679993,203.410004,192.210007,195.020004,178.889099,3533900
2018-04-06,190.910004,196.270004,189.089996,190.649994,174.880508,3123900
2018-04-09,192.830002,199.720001,192.110001,193.119995,177.146210,2656700
2018-04-10,198.910004,202.059998,196.130005,200.169998,183.613098,2707700
2018-04-11,198.250000,203.460007,197.710007,200.860001,184.246033,2449800
2018-04-12,203.820007,206.940002,202.250000,206.020004,188.979263,3084300
2018-04-13,208.550003,208.580002,202.770004,203.740005,186.887802,2161400
2018-04-16,205.250000,205.910004,201.600006,203.550003,186.713531,1941100
2018-04-17,207.220001,212.850006,206.259995,212.330002,194.767303,6084500
2018-04-18,200.240005,204.559998,196.500000,203.770004,186.915344,9114900
2018-04-19,198.580002,201.139999,188.789993,190.389999,174.642044,8773400
2018-04-20,190.710007,195.059998,189.990005,191.910004,176.036362,4980700
2018-04-23,193.500000,196.399994,190.440002,191.860001,175.990479,3488900
2018-04-24,193.869995,195.440002,182.610001,185.820007,170.450058,5034700
2018-04-25,185.990005,189.580002,181.669998,186.669998,171.229752,3124800
2018-04-26,190.889999,192.990005,188.820007,190.399994,174.651230,3611300
2018-04-27,192.279999,192.690002,185.600006,187.259995,171.770966,3044800
2018-04-30,187.350006,188.889999,183.960007,185.059998,169.752884,2990200
2018-05-01,184.139999,190.580002,183.740005,190.389999,174.642044,2833700
2018-05-02,190.289993,191.949997,188.289993,189.520004,173.843994,2194800
2018-05-03,187.750000,190.529999,185.610001,189.429993,173.761444,2181500
2018-05-04,188.000000,196.880005,187.630005,195.470001,179.301895,3282700
2018-05-07,196.110001,196.949997,192.720001,193.479996,177.476471,3304700
2018-05-08,192.600006,195.750000,192.059998,194.860001,178.742294,2148100
2018-05-09,195.600006,200.020004,195.149994,199.720001,183.200363,2390900
2018-05-10,201.229996,204.389999,200.669998,204.009995,187.135483,1890300
2018-05-11,202.419998,204.759995,200.889999,201.550003,184.878998,1945500
2018-05-14,205.100006,209.919998,203.199997,204.029999,187.153824,3343700
2018-05-15,203.410004,204.300003,199.770004,202.190002,185.466049,1921400
2018-05-16,203.410004,208.190002,202.660004,206.910004,189.795654,2254500
2018-05-17,205.660004,206.369995,201.729996,203.330002,186.511749,2607700
2018-05-18,195.250000,197.880005,192.179993,195.490005,179.320236,5250100
2018-05-21,199.339996,200.940002,196.500000,199.869995,183.337952,2534600
2018-05-22,202.250000,205.320007,202.000000,202.979996,186.190674,2778800
2018-05-23,199.979996,203.970001,199.800003,203.309998,186.493393,1969900
2018-05-24,203.550003,204.949997,200.789993,204.369995,187.465683,2124000
2018-05-25,202.979996,203.889999,201.179993,202.029999,185.319275,2263700
2018-05-29,200.279999,202.910004,198.259995,200.279999,183.713989,2049500
2018-05-30,202.130005,204.740005,200.699997,201.830002,185.135803,2812100
2018-05-31,200.660004,202.100006,197.850006,198.179993,181.787689,3078300
2018-06-01,200.000000,203.779999,198.690002,202.679993,185.915466,3437100
2018-06-04,202.470001,205.949997,200.589996,204.589996,187.667526,2805900
2018-06-05,204.660004,205.470001,201.429993,201.839996,186.145782,2507900
2018-06-06,202.479996,202.520004,196.880005,199.610001,184.089188,3925400
2018-06-07,192.259995,192.779999,184.809998,188.830002,174.147415,12775200
2018-06-08,186.130005,188.289993,185.399994,188.029999,173.409622,5272600
2018-06-11,187.649994,187.830002,183.190002,183.710007,169.425491,5443400
2018-06-12,184.899994,187.020004,183.350006,186.929993,172.395111,3661500
2018-06-13,184.210007,188.500000,184.029999,184.589996,170.237076,4489500
2018-06-14,185.169998,186.550003,180.970001,181.169998,167.083023,4386600
2018-06-15,179.259995,180.899994,178.000000,178.410004,164.537598,4355300
2018-06-18,176.630005,176.699997,174.000000,174.199997,160.654968,4518700
2018-06-19,170.899994,174.830002,170.509995,173.350006,159.871094,3736200
2018-06-20,175.479996,176.289993,173.190002,174.539993,160.968506,2775900
2018-06-21,178.169998,179.250000,175.389999,176.050003,162.361099,3282700
2018-06-22,177.490005,177.600006,172.940002,174.699997,161.116089,2950300
2018-06-25,172.210007,173.000000,167.619995,171.009995,157.713013,3618000
2018-06-26,175.520004,175.750000,171.740005,173.929993,160.405930,3505800
2018-06-27,175.000000,175.490005,169.789993,169.800003,156.597076,2685800
2018-06-28,168.009995,171.139999,166.369995,170.869995,157.583923,3354600
2018-06-29,172.550003,174.839996,172.240005,172.850006,159.409973,3201600
2018-07-02,169.990005,173.270004,168.610001,173.050003,159.594376,2115300
2018-07-03,173.190002,173.500000,166.889999,167.250000,154.245331,2048400
2018-07-05,169.309998,172.300003,169.289993,171.820007,158.460037,2386200
2018-07-06,171.300003,174.089996,169.000000,173.860001,160.341415,2354300
2018-07-09,175.729996,177.119995,172.300003,177.020004,163.255722,2055900
2018-07-10,177.020004,177.929993,175.100006,176.399994,162.683899,1977100
2018-07-11,174.500000,175.990005,168.820007,169.259995,156.099106,3450900
2018-07-12,170.110001,173.419998,169.720001,171.320007,157.998901,2687100
2018-07-13,172.259995,174.199997,171.270004,171.789993,158.432343,2132300
2018-07-16,171.119995,172.899994,170.770004,171.789993,158.432343,1873500
2018-07-17,170.529999,178.039993,170.529999,177.240005,163.458618,2419400
2018-07-18,183.039993,183.880005,179.050003,181.320007,167.221390,3297100
2018-07-19,180.110001,181.470001,177.830002,178.229996,164.371628,2015200
2018-07-20,178.179993,178.440002,175.899994,177.809998,163.984253,1720800
2018-07-23,176.300003,176.500000,171.529999,174.839996,161.245224,2295400
2018-07-24,176.179993,179.190002,173.000000,173.389999,159.907928,2300200
2018-07-25,173.490005,174.380005,170.440002,172.800003,159.363846,2232300
2018-07-26,172.259995,177.639999,172.000000,177.259995,163.477020,3841600
2018-07-27,185.000000,193.449997,184.559998,190.020004,175.244888,8073700
2018-07-30,189.490005,190.000000,185.880005,187.839996,173.234406,3412000
2018-07-31,190.070007,196.699997,189.740005,190.639999,175.816666,3417700
2018-08-01,189.869995,190.800003,185.839996,186.289993,171.804901,2559000
2018-08-02,183.779999,188.080002,183.619995,187.100006,172.551941,1819200
2018-08-03,186.800003,188.089996,185.830002,187.289993,172.727112,1507500
2018-08-06,186.210007,188.580002,186.160004,188.309998,173.667831,1793000
2018-08-07,188.750000,188.979996,183.649994,185.910004,171.454453,2727700
2018-08-08,185.050003,190.500000,184.710007,190.020004,175.244888,2128800
2018-08-09,186.679993,187.639999,182.740005,184.490005,170.144852,3291500
2018-08-10,180.570007,181.429993,177.440002,178.100006,164.251709,2962300
2018-08-13,178.860001,179.100006,176.050003,178.149994,164.297791,2184300
2018-08-14,178.580002,179.649994,176.419998,176.690002,162.951370,1920100
2018-08-15,174.440002,174.820007,170.889999,172.830002,159.391479,2915400
2018-08-16,173.880005,176.699997,172.300003,174.289993,160.737961,2600400
2018-08-17,170.860001,171.119995,166.320007,169.910004,156.698547,4219300
2018-08-20,169.570007,172.009995,166.970001,171.279999,157.962021,2537400
2018-08-21,172.259995,175.500000,171.580002,174.389999,160.830170,2719400
2018-08-22,173.429993,175.089996,172.699997,173.080002,159.622055,1718100
2018-08-23,172.589996,174.449997,172.300003,172.770004,159.336182,2222000
2018-08-24,174.039993,174.149994,171.440002,172.460007,159.050278,2012300
2018-08-27,173.000000,178.080002,172.949997,176.210007,162.508682,3168700
2018-08-28,173.229996,174.320007,170.800003,174.139999,160.599640,3547600
2018-08-29,173.279999,174.940002,171.869995,172.619995,159.197815,2319600
2018-08-30,172.500000,174.619995,172.149994,172.470001,159.059509,2155000
2018-08-31,172.279999,174.669998,171.720001,173.089996,159.631256,2212200
2018-09-04,171.750000,172.919998,168.339996,171.960007,158.589172,2606000
2018-09-05,170.610001,172.320007,169.169998,172.039993,158.662903,2923300
2018-09-06,170.300003,170.850006,159.990005,160.050003,147.605240,5666100
2018-09-07,158.600006,161.419998,158.520004,159.580002,147.171753,3193200
2018-09-10,161.429993,161.449997,158.250000,159.460007,147.061081,2292700
2018-09-11,155.000000,156.199997,153.190002,155.399994,144.312286,3501200
2018-09-12,150.250000,151.800003,149.020004,150.369995,139.641129,5001800
2018-09-13,152.000000,154.410004,151.020004,153.119995,142.194946,3150400
2018-09-14,153.759995,155.740005,151.889999,153.460007,142.510727,2485200
2018-09-17,152.839996,154.419998,151.820007,152.100006,141.247726,1940900
2018-09-18,152.360001,155.470001,152.360001,153.649994,142.687164,1527000
2018-09-19,155.360001,155.360001,152.720001,153.190002,142.259933,2101400
2018-09-20,154.860001,157.039993,154.330002,155.279999,144.200836,2450200
2018-09-21,153.509995,156.550003,153.509995,155.679993,144.572281,4191000
2018-09-24,154.960007,155.289993,152.509995,154.740005,143.699371,1980000
2018-09-25,155.009995,155.009995,150.509995,151.289993,140.495529,3430200
2018-09-26,148.050003,151.759995,147.539993,148.809998,138.192520,3451400
2018-09-27,150.210007,151.740005,148.539993,150.570007,139.826920,2238400
2018-09-28,150.479996,153.300003,149.139999,151.699997,140.876282,2155200
2018-10-01,150.630005,151.860001,149.179993,150.240005,139.520447,2359500
2018-10-02,149.500000,154.850006,149.279999,151.080002,140.300507,2803300
2018-10-03,151.839996,153.309998,150.220001,152.169998,141.312744,1674500
2018-10-04,150.970001,151.000000,147.630005,149.009995,138.378189,2698200
2018-10-05,148.770004,150.449997,146.800003,147.899994,137.347412,2336500
2018-10-08,147.199997,149.110001,145.300003,146.080002,135.657303,2440400
2018-10-09,145.619995,146.000000,141.350006,144.470001,134.162140,3902100
2018-10-10,142.399994,143.669998,138.759995,139.779999,129.806763,4553900
2018-10-11,140.779999,142.880005,135.990005,137.619995,127.800865,3971600
2018-10-12,142.979996,146.639999,140.770004,143.610001,133.363495,3765400
2018-10-15,142.000000,144.190002,140.360001,142.509995,132.341980,2699800
2018-10-16,144.220001,146.449997,143.270004,145.270004,134.905060,4536300
2018-10-17,152.500000,153.960007,146.199997,147.179993,136.678772,8786100
2018-10-18,145.679993,146.539993,143.410004,145.089996,134.737915,4326300
2018-10-19,145.619995,148.550003,144.419998,145.199997,134.840042,4117500
2018-10-22,146.729996,147.589996,143.639999,144.270004,133.976410,2741200
2018-10-23,139.600006,147.660004,139.580002,146.389999,135.945145,3865400
2018-10-24,144.250000,145.229996,139.149994,139.309998,129.370270,3910200
2018-10-25,141.000000,144.050003,139.389999,142.559998,132.388412,3134600
2018-10-26,138.460007,142.259995,136.559998,139.100006,129.175278,3769900
2018-10-29,140.779999,142.520004,133.419998,135.779999,126.092140,3766700
2018-10-30,135.830002,141.080002,134.860001,139.270004,129.333160,4018100
2018-10-31,141.660004,143.070007,140.220001,141.729996,131.617630,2805500
2018-11-01,142.639999,152.039993,142.500000,151.860001,141.024857,5792100
2018-11-02,152.929993,154.100006,150.070007,151.509995,140.699844,2911600
2018-11-05,151.320007,151.500000,145.470001,147.610001,137.078110,2217800
2018-11-06,146.779999,152.389999,146.500000,152.070007,141.219894,3236800
2018-11-07,153.990005,154.000000,151.169998,151.690002,140.866974,2577500
2018-11-08,149.869995,153.309998,149.240005,151.679993,140.857712,1245900
2018-11-09,149.570007,150.860001,146.889999,147.850006,137.300995,1872200
2018-11-12,145.550003,146.009995,142.070007,142.910004,132.713440,2439100
2018-11-13,145.070007,147.130005,143.110001,143.949997,133.679260,2885600
2018-11-14,145.619995,147.660004,141.580002,142.740005,132.555557,2439900
2018-11-15,142.169998,147.779999,141.600006,146.399994,135.954391,3211000
2018-11-16,142.520004,150.660004,141.619995,148.000000,137.440247,3791100
2018-11-19,146.889999,148.580002,143.550003,143.740005,133.484238,2539900
2018-11-20,140.240005,149.110001,139.869995,143.449997,133.214905,5228200
2018-11-21,145.919998,147.580002,144.339996,144.520004,134.208572,2289500
2018-11-23,142.889999,147.210007,142.889999,143.940002,133.669952,866900
2018-11-26,146.500000,146.960007,144.169998,146.800003,136.325912,1565100
2018-11-27,145.410004,147.789993,144.889999,146.830002,136.353775,2009800
2018-11-28,147.589996,153.919998,145.009995,153.839996,142.863586,3195700
2018-11-29,152.320007,154.919998,151.820007,152.750000,141.851379,1932100
2018-11-30,153.000000,157.179993,150.830002,156.960007,145.760986,3687800
2018-12-03,161.000000,162.869995,158.250000,161.020004,149.531281,3683700
2018-12-04,158.529999,159.000000,148.509995,149.690002,139.965881,5228200
2018-12-06,145.000000,147.410004,142.050003,145.729996,136.263092,5566400
2018-12-07,145.619995,145.690002,137.440002,138.029999,129.063293,3084600
2018-12-10,137.309998,139.220001,135.160004,137.820007,128.866943,2734000
2018-12-11,140.410004,144.770004,137.389999,138.289993,129.306412,2213500
2018-12-12,141.070007,141.759995,137.399994,138.449997,129.456009,3016900
2018-12-13,139.509995,140.559998,137.729996,138.759995,129.745865,1669600
2018-12-14,136.130005,137.470001,133.919998,135.369995,126.576141,3384900
2018-12-17,135.029999,139.179993,133.940002,135.679993,126.865974,2468000
2018-12-18,137.029999,142.350006,136.279999,137.929993,128.969818,2500100
2018-12-19,135.589996,140.429993,129.929993,131.119995,122.602219,3624400
2018-12-20,132.119995,132.949997,126.650002,128.309998,119.974754,4369800
2018-12-21,129.110001,131.990005,126.739998,127.160004,118.899445,3913100
2018-12-24,126.570000,127.419998,123.220001,123.279999,115.271500,1305200
2018-12-26,124.970001,130.940002,122.639999,130.839996,122.340393,3238800
2018-12-27,127.910004,133.289993,127.510002,133.279999,124.621887,1813700
2018-12-28,133.600006,138.039993,133.320007,135.419998,126.622887,2287600
2018-12-31,136.779999,137.899994,134.309998,136.169998,127.324150,1597200
2019-01-02,133.460007,139.649994,133.399994,138.300003,129.315781,1712600
2019-01-03,135.199997,136.350006,131.350006,131.630005,123.079071,2111100
2019-01-04,134.089996,138.240005,133.350006,138.059998,129.091339,2127000
2019-01-07,138.470001,141.070007,137.389999,139.289993,130.241425,1394000
2019-01-08,140.229996,140.470001,133.360001,136.929993,128.034775,2746300
2019-01-09,138.710007,144.669998,138.279999,144.000000,134.645493,3336700
2019-01-10,143.089996,145.570007,141.389999,144.570007,135.178482,2009400
2019-01-11,143.949997,147.070007,142.899994,144.110001,134.748322,2281300
2019-01-14,142.250000,142.320007,138.630005,140.429993,131.307419,3239100
2019-01-15,141.320007,142.360001,138.880005,140.000000,130.905319,1453900
2019-01-16,140.139999,141.750000,138.639999,138.750000,129.736542,1912400
2019-01-17,137.970001,141.949997,136.649994,141.759995,132.550980,1844500
2019-01-18,143.289993,149.880005,143.100006,147.550003,137.964874,3780200
2019-01-22,146.350006,146.529999,138.429993,139.889999,130.802460,3724900
2019-01-23,140.669998,142.270004,137.580002,139.330002,130.278900,3506800
2019-01-24,150.250000,162.179993,150.020004,161.199997,150.728134,13421400
2019-01-25,163.029999,166.809998,159.750000,165.490005,154.739471,7158500
2019-01-28,160.000000,167.000000,159.000000,166.059998,155.272415,4513900
2019-01-29,169.339996,169.970001,163.910004,164.990005,154.271957,3421200
2019-01-30,167.429993,172.529999,166.649994,170.929993,159.826050,3880700
2019-01-31,169.610001,172.899994,167.860001,169.580002,158.563782,3048100
2019-02-01,170.199997,173.500000,169.429993,172.770004,161.546539,2891700
2019-02-04,172.449997,173.949997,170.880005,173.160004,161.911209,1738600
2019-02-05,172.580002,174.440002,171.699997,173.690002,162.406799,2474300
2019-02-06,174.330002,180.529999,174.000000,177.100006,165.595245,3379400
2019-02-07,175.020004,176.699997,173.259995,175.720001,164.304886,2166400
2019-02-08,172.679993,175.639999,171.649994,175.300003,163.912155,1704200
2019-02-11,175.630005,177.000000,174.839996,175.919998,164.491898,1682800
2019-02-12,178.000000,180.139999,177.300003,179.250000,167.605576,1963100
2019-02-13,180.080002,182.960007,179.279999,181.009995,169.251205,2028100
2019-02-14,180.059998,185.240005,180.059998,181.330002,169.550446,2001200
2019-02-15,182.020004,183.149994,179.339996,181.089996,169.326035,2313800
2019-02-19,180.940002,183.000000,180.220001,180.309998,168.596725,1551600
2019-02-20,181.169998,183.199997,180.559998,182.210007,170.373291,2197200
2019-02-21,182.190002,182.839996,178.570007,178.820007,167.203522,1914100
2019-02-22,176.440002,179.910004,175.100006,179.220001,167.577530,2710300
2019-02-25,182.300003,182.380005,179.419998,179.600006,167.932861,1838000
2019-02-26,178.889999,180.320007,178.199997,178.559998,166.960419,1506300
2019-02-27,177.639999,178.210007,174.320007,177.199997,165.688766,1758600
2019-02-28,176.160004,177.039993,174.899994,176.089996,164.650833,1659700
2019-03-01,177.669998,179.059998,175.889999,176.750000,165.267990,1513600
2019-03-04,177.350006,180.289993,176.559998,177.770004,166.221695,2278100
2019-03-05,176.960007,177.270004,172.250000,173.539993,162.266525,2575600
2019-03-06,173.500000,173.929993,168.179993,169.190002,158.199127,3012400
2019-03-07,168.509995,168.539993,164.889999,167.160004,156.300995,2446700
2019-03-08,164.699997,169.410004,163.600006,168.830002,157.862473,1943900
2019-03-11,169.630005,173.080002,169.520004,172.009995,160.835892,2029700
2019-03-12,172.860001,173.210007,170.899994,172.059998,160.882675,1635400
2019-03-13,173.110001,173.110001,170.009995,170.410004,159.339859,2158500
2019-03-14,171.000000,178.429993,171.000000,176.529999,165.062271,3623200
2019-03-15,181.339996,187.960007,180.350006,182.389999,170.541611,6123000
2019-03-18,181.820007,183.369995,178.509995,180.199997,168.493866,2034300
2019-03-19,180.279999,182.330002,178.990005,179.350006,168.729080,2088400
2019-03-20,179.169998,180.690002,174.600006,175.740005,165.332855,2067300
2019-03-21,175.789993,186.589996,175.789993,183.800003,172.915573,3103300
2019-03-22,182.309998,184.440002,178.979996,179.449997,168.823135,2204500
2019-03-25,179.029999,180.800003,176.929993,179.089996,168.484436,1273400
2019-03-26,179.740005,182.699997,179.000000,180.050003,169.387634,1649900
2019-03-27,180.169998,180.800003,177.100006,177.639999,167.120346,1390500
2019-03-28,177.770004,178.990005,174.110001,175.679993,165.276382,1665600
2019-03-29,177.770004,179.789993,177.080002,179.009995,168.409164,1583000
2019-04-01,182.000000,185.009995,181.449997,184.699997,173.762238,1798700
2019-04-02,185.070007,185.809998,183.020004,184.259995,173.348312,1361800
2019-04-03,187.630005,193.080002,186.229996,191.539993,180.197174,3245000
2019-04-04,189.589996,193.820007,189.309998,191.029999,179.717407,2142700
2019-04-05,193.210007,195.789993,192.000000,195.149994,183.593399,2146700
2019-04-08,193.600006,194.619995,191.339996,193.580002,182.116379,1713200
2019-04-09,191.820007,191.949997,189.169998,190.460007,179.181137,1734700
2019-04-10,189.800003,191.610001,188.600006,190.839996,179.538635,1450500
2019-04-11,191.309998,193.470001,190.500000,191.309998,179.980835,1194200
2019-04-12,194.110001,195.300003,192.470001,194.080002,182.586777,1161900
2019-04-15,193.380005,193.380005,189.949997,192.809998,181.392014,1419300
2019-04-16,194.500000,196.880005,193.869995,194.619995,183.094818,1551400
2019-04-17,197.339996,197.970001,194.289993,196.289993,184.665863,1693600
2019-04-18,196.729996,197.279999,194.470001,194.770004,183.235916,1409800
2019-04-22,196.289993,196.750000,193.089996,195.220001,183.659286,1177100
2019-04-23,195.000000,196.240005,193.399994,194.779999,183.245331,2048600
2019-04-24,195.149994,199.979996,194.589996,195.440002,183.866272,2601800
2019-04-25,203.000000,209.500000,202.500000,205.080002,192.935379,4758300
2019-04-26,203.000000,207.190002,199.600006,206.389999,194.167801,2865200
2019-04-29,206.729996,207.729996,204.380005,206.119995,193.913773,1607700
2019-04-30,206.229996,208.809998,205.289993,207.429993,195.146194,1604300
2019-05-01,208.039993,209.039993,203.889999,203.960007,191.881683,1136900
2019-05-02,203.960007,207.380005,203.399994,206.839996,194.591141,1340100
2019-05-03,207.389999,208.809998,206.169998,207.779999,195.475464,1257800
2019-05-06,200.330002,205.279999,198.750000,204.539993,192.427338,1283000
2019-05-07,200.889999,201.910004,194.850006,199.940002,188.099777,2934200
2019-05-08,198.500000,201.699997,197.089996,199.710007,187.883377,1555100
2019-05-09,196.000000,199.970001,193.029999,198.630005,186.867340,1939000
2019-05-10,197.089996,199.500000,193.919998,197.899994,186.180557,1756100
2019-05-13,191.300003,192.009995,186.940002,188.300003,177.149063,2856300
2019-05-14,190.460007,194.059998,189.470001,192.440002,181.043884,1656300
2019-05-15,191.160004,197.899994,190.649994,195.479996,183.903839,1608700
2019-05-16,192.039993,196.479996,190.660004,194.460007,182.944260,1761200
2019-05-17,193.089996,200.000000,193.000000,194.160004,182.662003,2444200
2019-05-20,188.639999,189.649994,182.740005,183.669998,172.793259,3244100
2019-05-21,186.610001,188.610001,185.490005,186.910004,175.841370,2031400
2019-05-22,185.380005,188.529999,185.149994,187.179993,176.095367,1132500
2019-05-23,183.800003,185.880005,182.270004,185.449997,174.467834,1849200
2019-05-24,186.779999,187.979996,181.699997,181.899994,171.128036,2138200
2019-05-28,183.539993,184.000000,178.649994,178.919998,168.324539,2552600
2019-05-29,177.130005,178.399994,174.699997,177.600006,167.082672,2566200
2019-05-30,177.949997,182.199997,177.520004,178.619995,168.042313,1263000
2019-05-31,176.309998,179.580002,174.529999,174.610001,164.269760,1576600
2019-06-03,175.479996,177.449997,171.039993,172.429993,162.218872,2412600
2019-06-04,174.539993,180.800003,172.759995,180.419998,169.735733,2398600
2019-06-05,181.160004,183.160004,178.929993,182.320007,171.523224,1946800
2019-06-06,182.350006,185.250000,181.649994,184.639999,173.705795,1589000
2019-06-07,185.630005,189.259995,184.630005,186.679993,175.624969,1619400
2019-06-10,188.089996,193.770004,188.089996,191.169998,179.849121,1689000
2019-06-11,194.910004,195.289993,189.369995,189.919998,179.707169,1477900
2019-06-12,183.369995,184.220001,178.820007,179.880005,170.207062,2686300
2019-06-13,180.839996,182.210007,178.750000,180.190002,170.500412,1648400
2019-06-14,176.320007,177.460007,173.500000,176.800003,167.292725,2187600
2019-06-17,176.789993,176.789993,172.380005,172.509995,163.233383,1972200
2019-06-18,174.979996,184.050003,174.429993,180.440002,170.736938,2369800
2019-06-19,181.660004,183.369995,179.419998,181.419998,171.664246,1233900
2019-06-20,185.080002,186.490005,182.360001,183.960007,174.067657,1126800
2019-06-21,182.690002,185.000000,182.429993,183.029999,173.187698,1991600
2019-06-24,182.089996,182.970001,180.610001,181.270004,171.522339,1678400
2019-06-25,181.229996,181.619995,175.580002,175.820007,166.365402,2079900
2019-06-26,179.369995,182.539993,178.589996,181.279999,171.531799,1994100
2019-06-27,182.889999,186.789993,182.750000,186.130005,176.121002,1891200
2019-06-28,189.690002,189.740005,187.089996,187.839996,177.739014,2336700
2019-07-01,194.570007,197.949997,189.119995,191.339996,181.050797,2365200
2019-07-02,190.970001,190.970001,185.520004,187.190002,177.123978,1526300
2019-07-03,187.389999,187.889999,184.589996,184.860001,174.919250,1048000
2019-07-05,183.179993,184.169998,181.100006,183.639999,173.764893,1953700
