Date,Open,High,Low,Close,Adj Close,Volume
2018-01-03,90.279999,91.610001,90.050003,91.400002,81.853561,2009600
2018-01-04,91.870003,92.279999,91.250000,91.300003,81.764000,1879600
2018-01-05,91.519997,92.269997,90.830002,91.669998,82.095337,1799100
2018-01-08,91.809998,92.209999,91.360001,91.830002,82.238640,1907400
2018-01-09,91.800003,92.330002,91.419998,91.639999,82.068474,2779700
2018-01-10,91.080002,91.150002,89.790001,90.110001,80.698273,2654400
2018-01-11,90.400002,91.260002,89.940002,91.190002,81.665466,1924200
2018-01-12,91.059998,92.589996,90.570000,92.019997,82.408783,3175700
2018-01-16,92.379997,93.699997,92.349998,93.099998,83.375992,3373700
2018-01-17,94.000000,95.959999,93.610001,95.570000,85.588005,4011300
2018-01-18,95.580002,98.379997,95.330002,97.239998,87.083572,5285100
2018-01-19,97.639999,97.940002,96.139999,96.139999,86.098480,2762400
2018-01-22,96.389999,97.000000,95.769997,96.650002,86.555199,4442400
2018-01-23,96.690002,97.120003,95.889999,96.470001,86.393997,3247100
2018-01-24,94.379997,96.639999,93.209999,95.339996,85.382011,6258400
2018-01-25,96.190002,96.989998,91.930000,91.980003,82.372986,3655900
2018-01-26,93.089996,94.169998,92.580002,93.839996,84.038696,4752300
2018-01-29,93.199997,94.440002,92.410004,93.779999,83.984970,3078100
2018-01-30,92.769997,93.389999,91.370003,91.550003,81.987869,3684900
2018-01-31,91.889999,92.550003,91.419998,91.879997,82.283417,3462000
2018-02-01,91.250000,92.580002,91.250000,91.650002,82.077431,2312200
2018-02-02,90.739998,91.290001,89.059998,89.110001,79.802719,2922600
2018-02-05,88.750000,89.610001,85.330002,85.400002,76.480247,3817400
2018-02-06,84.199997,88.709999,82.760002,88.540001,79.292252,5440800
2018-02-07,86.750000,87.949997,85.290001,85.349998,76.435455,4555800
2018-02-08,85.540001,85.599998,82.570000,82.680000,74.044350,5279100
2018-02-09,83.910004,84.580002,80.949997,83.930000,75.163765,5649700
2018-02-12,84.300003,85.900002,84.029999,85.050003,76.166786,3287700
2018-02-13,86.010002,86.430000,83.769997,84.339996,75.530922,2688900
2018-02-14,83.519997,85.449997,83.389999,85.129997,76.238449,2819600
2018-02-15,85.940002,85.940002,84.209999,85.400002,76.480247,2214400
2018-02-16,85.279999,86.790001,85.169998,86.089996,77.098160,2570000
2018-02-20,87.279999,89.489998,86.919998,88.410004,79.175850,3961000
2018-02-21,88.709999,90.040001,87.849998,88.410004,79.175850,2604400
2018-02-22,88.459999,89.360001,88.070000,88.559998,79.310188,2430000
2018-02-23,89.349998,90.430000,89.169998,90.370003,80.931114,2114900
2018-02-26,90.570000,92.419998,90.570000,92.360001,82.713272,2683600
2018-02-27,92.209999,93.650002,91.629997,92.260002,82.623711,3256300
2018-02-28,94.500000,94.919998,89.599998,90.150002,80.734108,4248500
2018-03-01,89.889999,90.529999,86.790001,88.309998,79.086288,4136100
2018-03-02,87.440002,89.669998,86.980003,89.529999,80.178871,2298700
2018-03-05,88.830002,91.699997,88.769997,91.139999,81.620705,2972200
2018-03-06,91.730003,92.570000,91.180000,91.930000,82.328209,1958600
2018-03-07,91.330002,92.800003,90.550003,92.739998,83.053581,2981100
2018-03-08,92.900002,93.300003,92.070000,92.720001,83.467697,2175600
2018-03-09,93.300003,94.849998,93.300003,94.730003,85.277122,2768700
2018-03-12,94.739998,95.730003,94.669998,95.529999,85.997284,2766100
2018-03-13,96.000000,96.849998,94.220001,94.660004,85.214096,3521800
2018-03-14,94.940002,95.330002,93.269997,94.089996,84.700989,1549700
2018-03-15,93.919998,94.360001,93.160004,93.940002,84.565948,1274000
2018-03-16,94.099998,95.010002,93.760002,94.150002,84.754990,4067800
2018-03-19,93.730003,93.820000,91.839996,93.500000,84.169853,2900300
2018-03-20,93.510002,93.629997,92.370003,92.709999,83.458687,1764000
2018-03-21,92.500000,93.889999,92.320000,92.800003,83.539711,1612700
2018-03-22,91.529999,92.430000,90.480003,90.540001,81.505234,2842400
2018-03-23,90.360001,90.849998,87.650002,87.699997,78.948631,2613300
2018-03-26,89.330002,93.190002,88.940002,93.110001,83.818779,3669400
2018-03-27,93.779999,94.320000,90.269997,91.050003,81.964333,4507500
2018-03-28,90.709999,91.620003,89.410004,89.910004,80.938095,2602000
2018-03-29,90.699997,92.019997,89.849998,91.129997,82.036354,2663500
2018-04-02,90.470001,90.879997,87.919998,88.750000,79.893837,3308600
2018-04-03,89.610001,89.919998,87.900002,89.519997,80.586998,2721600
2018-04-04,87.809998,91.529999,87.540001,91.239998,82.135368,2069900
2018-04-05,92.099998,92.449997,90.260002,90.940002,81.865303,1769400
2018-04-06,89.849998,90.480003,88.129997,88.309998,79.497765,2294300
2018-04-09,89.120003,90.440002,87.900002,87.989998,79.209702,2513900
2018-04-10,89.500000,90.809998,88.760002,90.029999,81.046112,2210200
2018-04-11,89.250000,91.150002,89.180000,90.800003,81.739288,1785200
2018-04-12,91.690002,93.239998,91.199997,93.019997,83.737762,2984200
2018-04-13,93.500000,93.599998,92.199997,92.779999,83.521698,1869700
2018-04-16,93.180000,93.580002,92.480003,93.139999,83.845779,2125300
2018-04-17,93.650002,95.540001,93.650002,95.169998,85.673203,1920000
2018-04-18,94.779999,95.449997,94.029999,94.570000,85.133080,1909600
2018-04-19,92.980003,92.980003,89.760002,89.849998,80.884071,3774200
2018-04-20,89.389999,90.000000,88.660004,89.760002,80.803070,4413800
2018-04-23,90.169998,90.190002,87.519997,88.000000,79.218666,2790300
2018-04-24,89.269997,89.470001,87.320000,87.650002,78.903610,3137000
2018-04-25,88.059998,88.919998,87.330002,87.769997,79.011635,2652400
2018-04-26,88.449997,89.029999,87.720001,88.699997,79.848831,1981400
2018-04-27,89.269997,89.379997,87.209999,87.680000,78.930626,2738600
2018-04-30,87.769997,88.209999,86.029999,87.349998,78.633537,3756200
2018-05-01,87.139999,89.000000,86.739998,88.860001,79.992859,2094300
2018-05-02,89.010002,89.209999,87.480003,88.300003,79.488739,1586700
2018-05-03,87.519997,88.269997,86.230003,87.910004,79.137665,2261100
2018-05-04,87.550003,90.320000,87.120003,90.269997,81.262169,2404800
2018-05-07,89.860001,91.169998,89.860001,90.500000,81.469200,1867000
2018-05-08,90.930000,91.449997,90.110001,91.419998,82.297401,1575000
2018-05-09,91.860001,92.739998,91.419998,92.620003,83.377663,1939400
2018-05-10,93.080002,93.400002,92.389999,93.339996,84.025826,1914400
2018-05-11,93.080002,93.639999,92.419998,92.599998,83.359665,1359000
2018-05-14,93.190002,94.919998,93.190002,93.870003,84.502937,2173500
2018-05-15,93.070000,93.849998,92.790001,93.559998,84.223877,2074900
2018-05-16,93.949997,94.800003,93.580002,94.769997,85.313126,1472800
2018-05-17,94.209999,95.180000,94.160004,95.040001,85.556190,3344100
2018-05-18,94.699997,95.570000,94.080002,94.879997,85.412148,3222000
2018-05-21,95.570000,96.070000,94.500000,95.300003,85.790245,1694200
2018-05-22,95.779999,96.370003,95.339996,95.709999,86.159325,1336100
2018-05-23,94.610001,95.070000,94.050003,94.389999,84.971054,3026100
2018-05-24,94.510002,95.269997,93.989998,95.040001,85.556190,1920700
2018-05-25,94.930000,95.500000,94.540001,95.449997,85.925255,1467900
2018-05-29,94.680000,95.320000,93.879997,94.389999,84.971054,3474600
2018-05-30,93.070000,96.980003,93.000000,94.980003,85.502174,3232400
2018-05-31,95.910004,98.389999,95.550003,97.180000,87.482635,5076800
2018-06-01,97.680000,98.430000,96.459999,98.400002,88.580894,2301700
2018-06-04,98.500000,100.290001,97.430000,99.980003,90.003235,2619700
2018-06-05,100.010002,100.919998,99.650002,100.639999,90.597366,1869400
2018-06-06,100.860001,102.150002,100.110001,102.099998,91.911690,2183500
2018-06-07,102.309998,103.589996,101.550003,101.959999,92.219200,3660600
2018-06-08,101.199997,101.309998,100.000000,101.059998,91.405167,2304800
2018-06-11,100.860001,101.849998,100.699997,101.389999,91.703659,1635500
2018-06-12,101.580002,102.070000,100.949997,102.019997,92.273453,1998400
2018-06-13,102.139999,102.220001,100.730003,101.050003,91.396141,2064300
2018-06-14,101.730003,102.980003,101.309998,101.699997,91.984016,1855700
2018-06-15,101.959999,101.959999,100.099998,101.500000,91.803146,3118200
2018-06-18,100.449997,101.260002,99.830002,101.089996,91.432320,1859100
2018-06-19,99.500000,100.129997,98.900002,100.059998,90.500717,1759000
2018-06-20,100.349998,101.070000,99.779999,101.000000,91.350899,1419200
2018-06-21,101.339996,101.339996,98.980003,99.160004,89.686707,1691500
2018-06-22,99.830002,99.879997,98.680000,99.089996,89.623367,6226500
2018-06-25,98.139999,98.500000,96.889999,98.150002,88.773193,4653500
2018-06-26,98.449997,99.410004,98.050003,98.709999,89.279686,2365600
2018-06-27,98.680000,99.349998,96.440002,96.500000,87.280823,4415200
2018-06-28,96.190002,96.690002,95.050003,95.949997,86.783363,2349500
2018-06-29,96.430000,97.830002,95.750000,95.919998,86.756226,3116700
2018-07-02,95.040001,96.370003,94.620003,96.309998,87.108978,2058400
2018-07-03,96.739998,96.839996,94.370003,94.510002,85.480949,876000
2018-07-05,95.330002,96.540001,94.930000,96.400002,87.190376,1977700
2018-07-06,96.389999,97.410004,95.919998,97.199997,87.913933,1551000
2018-07-09,97.419998,97.860001,96.169998,97.180000,87.895866,1861300
2018-07-10,97.410004,98.669998,97.019997,98.540001,89.125908,2229000
2018-07-11,97.400002,97.910004,95.970001,96.220001,87.027565,1509700
2018-07-12,96.180000,98.580002,95.900002,98.400002,88.999298,2328900
2018-07-13,98.620003,98.739998,97.889999,98.120003,88.746071,1130200
2018-07-16,98.349998,98.389999,97.320000,97.639999,88.311920,1380000
2018-07-17,96.970001,98.339996,96.459999,98.260002,88.872665,1928500
2018-07-18,98.529999,99.400002,98.470001,99.089996,89.623367,1635200
2018-07-19,98.790001,98.959999,97.400002,98.260002,88.872665,1389500
2018-07-20,98.019997,98.690002,97.300003,97.809998,88.465660,1387500
2018-07-23,97.389999,97.959999,96.330002,97.790001,88.447578,1403700
2018-07-24,98.040001,99.180000,97.309998,97.449997,88.140053,2964600
2018-07-25,97.480003,98.150002,95.089996,96.550003,87.326057,2612700
2018-07-26,97.570000,98.559998,96.730003,97.699997,88.366173,2546000
2018-07-27,98.089996,99.089996,96.709999,96.980003,87.714989,2147600
2018-07-30,97.570000,97.570000,95.010002,95.309998,86.204521,2545000
2018-07-31,95.680000,96.860001,95.580002,96.139999,86.955215,2500900
2018-08-01,95.430000,96.739998,95.430000,96.040001,86.864754,1717700
2018-08-02,95.000000,96.550003,94.750000,96.190002,87.000435,1711800
2018-08-03,96.080002,96.699997,95.870003,96.559998,87.335068,1017800
2018-08-06,96.190002,97.419998,96.059998,97.379997,88.076729,1322200
2018-08-07,97.709999,98.690002,97.449997,98.589996,89.171143,1128800
2018-08-08,98.500000,98.709999,97.940002,98.489998,89.080711,1256600
2018-08-09,98.540001,98.669998,97.739998,97.739998,88.402351,1451100
2018-08-10,95.330002,96.709999,94.080002,94.940002,85.869873,2817400
2018-08-13,95.190002,96.129997,94.839996,95.129997,86.041725,1939300
2018-08-14,95.580002,96.239998,94.820000,94.849998,85.788452,1761600
2018-08-15,93.940002,94.519997,92.809998,93.760002,84.802574,2022300
2018-08-16,94.389999,95.070000,93.959999,94.260002,85.254837,1828700
2018-08-17,93.459999,94.830002,92.669998,94.580002,85.544243,2869400
2018-08-20,94.790001,94.910004,93.239998,93.739998,84.784485,2161000
2018-08-21,94.059998,96.459999,93.419998,95.919998,86.756226,4051300
2018-08-22,92.550003,98.120003,92.050003,97.919998,88.565163,7540400
2018-08-23,98.290001,98.980003,97.239998,97.389999,88.085793,2666100
2018-08-24,98.059998,98.889999,97.440002,98.779999,89.343018,2674800
2018-08-27,99.290001,100.720001,99.000000,100.070000,90.509773,2907200
2018-08-28,100.610001,100.870003,99.459999,100.419998,90.826324,3673300
2018-08-29,100.419998,100.419998,99.750000,100.169998,90.600197,2370100
2018-08-30,99.480003,100.169998,98.279999,98.570000,89.582321,1891700
2018-08-31,98.209999,99.239998,98.199997,98.849998,89.836807,1710000
2018-09-04,97.489998,98.889999,97.110001,98.110001,89.164268,4053200
2018-09-05,98.120003,98.839996,97.489998,97.870003,88.946159,2689000
2018-09-06,97.449997,98.089996,96.110001,97.089996,88.237267,2809800
2018-09-07,94.860001,95.919998,93.589996,93.959999,85.392670,5451300
2018-09-10,94.559998,95.180000,93.050003,94.589996,85.965233,3120100
2018-09-11,94.120003,94.389999,93.099998,93.250000,84.747406,3229900
2018-09-12,92.099998,92.559998,89.349998,91.019997,82.720734,5793600
2018-09-13,92.190002,93.070000,90.879997,92.400002,83.974915,3516800
2018-09-14,92.550003,93.430000,92.089996,92.529999,84.093056,2843300
2018-09-17,92.110001,92.820000,91.160004,91.309998,82.984283,1976300
2018-09-18,91.669998,92.470001,91.349998,91.860001,83.484154,2354900
2018-09-19,92.019997,92.809998,91.800003,92.580002,84.138496,1843200
2018-09-20,93.550003,95.660004,93.449997,95.099998,86.428734,3494900
2018-09-21,95.559998,95.699997,94.190002,94.559998,85.937950,4416500
2018-09-24,94.139999,95.370003,93.330002,95.000000,86.337845,2558800
2018-09-25,92.400002,93.489998,90.550003,92.559998,84.120331,6037200
2018-09-26,92.400002,93.750000,92.190002,92.320000,83.902206,3802500
2018-09-27,92.309998,92.540001,91.610001,92.180000,83.774986,1963500
2018-09-28,91.959999,92.519997,91.599998,92.459999,84.029419,1650200
2018-10-01,92.809998,93.389999,92.250000,92.389999,83.965813,1728800
2018-10-02,92.199997,93.919998,92.110001,92.290001,83.874931,1737100
2018-10-03,91.709999,93.040001,90.860001,91.830002,83.456894,2915000
2018-10-04,91.139999,91.599998,89.570000,89.989998,81.784637,4047400
2018-10-05,89.000000,89.480003,86.260002,87.150002,79.203606,5815600
2018-10-08,86.790001,87.230003,85.519997,86.480003,78.594704,2879400
2018-10-09,86.620003,86.949997,85.589996,86.760002,78.849174,3950200
2018-10-10,85.459999,86.040001,83.180000,83.900002,76.249954,8523800
2018-10-11,85.559998,86.589996,83.250000,83.669998,76.040909,4849900
2018-10-12,85.230003,85.769997,83.070000,84.169998,76.495316,3600600
2018-10-15,83.709999,84.669998,83.099998,83.900002,76.249954,3153700
2018-10-16,84.790001,85.839996,84.139999,85.760002,77.940353,3397300
2018-10-17,86.349998,86.419998,84.599998,85.250000,77.476868,3529100
2018-10-18,83.000000,84.290001,81.550003,83.169998,75.586517,4923200
2018-10-19,82.930000,84.220001,81.870003,82.339996,74.832184,2564400
2018-10-22,83.010002,83.389999,82.360001,82.550003,75.023048,2337000
2018-10-23,80.739998,83.010002,79.699997,82.650002,75.113922,4656400
2018-10-24,80.320000,80.739998,77.760002,77.820000,70.724327,7790900
2018-10-25,78.940002,79.900002,78.760002,79.080002,71.869446,4192500
2018-10-26,77.559998,80.099998,76.620003,79.029999,71.823990,4536600
2018-10-29,81.320000,81.949997,78.980003,80.410004,73.078171,5055500
2018-10-30,80.620003,82.860001,80.419998,82.800003,75.250252,4698800
2018-10-31,83.930000,84.300003,82.879997,83.709999,76.077248,3498700
2018-11-01,84.160004,88.500000,83.720001,88.000000,79.976097,3669500
2018-11-02,88.320000,89.010002,86.250000,87.180000,79.230858,3754900
2018-11-05,87.089996,87.419998,85.589996,86.379997,78.503807,2143600
2018-11-06,86.559998,88.000000,86.370003,87.959999,79.939758,1751300
2018-11-07,89.010002,89.019997,87.389999,88.309998,80.257843,2253800
2018-11-08,87.589996,90.080002,87.589996,89.930000,81.730125,2551100
2018-11-09,89.459999,89.730003,87.010002,87.589996,79.603485,3043200
2018-11-12,86.400002,86.620003,84.099998,84.199997,76.522598,3334300
2018-11-13,84.839996,86.809998,84.629997,85.300003,77.522301,3042500
2018-11-14,86.320000,87.110001,85.470001,86.129997,78.276627,2395700
2018-11-15,86.029999,89.870003,86.029999,89.820000,81.630142,4772900
2018-11-16,88.099998,89.959999,87.639999,89.480003,81.321167,3167900
2018-11-19,89.620003,89.970001,85.449997,85.519997,77.722237,6808500
2018-11-20,84.760002,89.870003,83.839996,89.019997,80.903091,6660100
2018-11-21,89.550003,90.830002,88.209999,89.680000,81.502914,3561100
2018-11-23,88.650002,89.400002,87.870003,88.639999,80.557747,1163000
2018-11-26,90.309998,90.629997,89.019997,90.070000,81.857361,2474600
2018-11-27,89.459999,90.139999,88.360001,89.580002,81.412056,2614600
2018-11-28,89.430000,90.790001,88.000000,90.720001,82.892258,3864600
2018-11-29,89.980003,90.589996,89.349998,89.519997,81.795784,2831700
2018-11-30,89.699997,91.970001,88.790001,91.919998,83.988716,3335800
2018-12-03,93.339996,94.620003,92.809998,93.510002,85.441528,3563800
2018-12-04,93.139999,93.379997,90.339996,90.440002,82.636421,3858000
2018-12-06,87.330002,89.550003,86.169998,89.529999,81.804947,2957300
2018-12-07,89.070000,89.980003,86.190002,86.419998,78.963295,2961000
2018-12-10,86.360001,88.639999,86.000000,88.480003,80.845528,2600600
2018-12-11,89.910004,91.040001,88.279999,88.639999,80.991722,2094300
2018-12-12,90.519997,90.519997,89.000000,89.080002,81.393753,2301000
2018-12-13,89.669998,89.989998,88.080002,88.459999,80.827263,1668400
2018-12-14,87.480003,88.389999,86.970001,87.269997,79.739937,2947800
2018-12-17,87.250000,88.959999,86.750000,87.309998,79.776489,2933800
2018-12-18,88.230003,89.360001,87.500000,88.050003,80.452629,2873900
2018-12-19,86.730003,87.919998,83.239998,83.690002,76.468857,4216200
2018-12-20,83.239998,84.550003,81.529999,82.739998,75.600815,3555400
2018-12-21,83.410004,85.110001,81.940002,82.320000,75.217049,5189000
2018-12-24,82.110001,82.910004,80.360001,80.419998,73.480972,1353300
2018-12-26,81.190002,84.430000,80.080002,84.339996,77.062744,2519000
2018-12-27,83.260002,85.430000,81.860001,85.360001,77.994743,2070300
2018-12-28,85.489998,86.900002,84.430000,85.459999,78.086113,2070700
2018-12-31,86.089996,86.540001,84.970001,85.830002,78.424210,1748400
2019-01-02,84.029999,86.430000,83.959999,85.919998,78.506424,2523900
2019-01-03,82.989998,84.349998,80.550003,80.730003,73.764236,4376600
2019-01-04,81.459999,83.010002,80.459999,82.690002,75.555138,3470000
2019-01-07,82.540001,84.190002,82.080002,83.209999,76.030258,2656300
2019-01-08,84.269997,85.279999,82.669998,85.239998,77.885094,3993500
2019-01-09,85.820000,88.500000,85.820000,87.400002,79.858704,3321600
2019-01-10,86.889999,88.660004,86.570000,88.610001,80.964317,2042400
2019-01-11,88.070000,91.110001,88.070000,90.059998,82.289200,3029800
2019-01-14,88.680000,88.989998,87.360001,87.500000,79.950096,2239300
2019-01-15,87.660004,88.540001,87.010002,87.610001,80.050606,1960500
2019-01-16,87.599998,88.519997,86.889999,87.000000,79.493248,1667100
2019-01-17,86.510002,88.849998,85.440002,88.809998,81.147049,2563000
2019-01-18,89.610001,91.529999,88.430000,91.360001,83.477028,3471600
2019-01-22,90.570000,90.750000,88.209999,89.129997,81.439461,2749500
2019-01-23,89.400002,89.709999,87.769997,88.860001,81.192741,1590400
2019-01-24,90.529999,95.500000,90.529999,94.750000,86.574539,6478700
2019-01-25,95.800003,98.150002,95.550003,97.669998,89.242569,4301100
2019-01-28,94.949997,97.699997,94.860001,97.339996,88.941055,2260100
2019-01-29,98.300003,98.300003,96.570000,97.010002,88.639542,2171800
2019-01-30,97.570000,99.440002,97.110001,99.010002,90.466965,2653700
2019-01-31,98.739998,98.959999,98.029999,98.860001,90.329910,2588200
2019-02-01,99.169998,100.629997,98.839996,100.540001,91.864937,3074200
2019-02-04,100.470001,100.790001,98.730003,99.699997,91.097420,2541900
2019-02-05,99.540001,100.510002,99.050003,100.400002,91.737030,2472600
2019-02-06,101.050003,103.480003,101.000000,102.410004,93.573586,3279400
2019-02-07,101.320000,102.099998,99.540001,100.629997,91.947174,3471800
2019-02-08,99.449997,100.919998,99.070000,100.730003,92.038551,2407700
2019-02-11,102.400002,102.650002,101.019997,101.750000,92.970558,2232300
2019-02-12,103.129997,104.879997,102.879997,104.059998,95.081207,3693600
2019-02-13,104.430000,105.089996,103.470001,104.419998,95.410149,2417100
2019-02-14,104.230003,105.040001,103.610001,104.489998,95.474121,2971500
2019-02-15,105.370003,105.830002,104.290001,105.739998,96.616257,2289400
2019-02-19,105.440002,105.699997,104.150002,104.220001,95.227440,3722200
2019-02-20,105.099998,108.279999,104.709999,106.820000,97.603058,4811700
2019-02-21,106.330002,106.800003,104.919998,105.279999,96.195938,3518500
2019-02-22,106.080002,106.330002,105.190002,105.910004,96.771599,2248000
2019-02-25,106.800003,108.220001,106.610001,107.900002,98.589890,3987500
2019-02-26,107.360001,107.860001,106.800003,107.180000,97.932014,2083400
2019-02-27,106.330002,106.620003,104.970001,105.930000,96.789871,2617100
2019-02-28,104.949997,107.220001,104.949997,106.959999,98.231758,3212300
2019-03-01,107.839996,108.790001,106.750000,108.440002,99.590973,2821400
2019-03-04,109.000000,109.480003,106.760002,108.660004,99.793030,2518100
2019-03-05,108.610001,109.040001,107.959999,108.230003,99.398117,2843100
2019-03-06,108.320000,108.660004,106.559998,106.790001,98.075623,2028000
2019-03-07,106.760002,106.760002,105.220001,105.680000,97.056213,2507000
2019-03-08,104.750000,105.680000,104.120003,105.410004,96.808220,4791700
2019-03-11,105.449997,107.739998,105.430000,107.680000,98.893005,2884100
2019-03-12,107.669998,108.550003,106.660004,107.910004,99.104210,2392000
2019-03-13,108.419998,109.059998,107.690002,108.080002,99.260361,1814100
2019-03-14,108.389999,108.389999,107.120003,108.250000,99.416481,1961300
2019-03-15,108.980003,110.650002,108.349998,109.389999,100.463463,4574400
2019-03-18,109.029999,110.370003,108.430000,109.150002,100.243034,2745900
2019-03-19,109.910004,110.379997,109.290001,109.949997,100.977760,1944900
2019-03-20,109.970001,110.269997,108.120003,108.610001,99.747101,2640800
2019-03-21,109.000000,111.120003,108.500000,110.180000,101.188995,3724900
2019-03-22,109.790001,109.989998,107.320000,107.400002,98.635849,2300200
2019-03-25,104.839996,106.089996,104.000000,105.250000,96.661278,2690800
2019-03-26,106.029999,107.139999,105.720001,107.099998,98.360313,3310000
2019-03-27,106.959999,107.470001,103.779999,104.959999,96.394966,2621100
2019-03-28,105.059998,105.639999,103.300003,104.070000,95.577583,2615200
2019-03-29,105.169998,105.760002,104.599998,105.269997,96.679672,2777700
2019-04-01,106.519997,108.620003,106.260002,108.279999,99.444038,3445800
2019-04-02,108.129997,108.489998,107.410004,108.110001,99.287895,1684200
2019-04-03,109.620003,111.059998,109.160004,109.839996,100.876747,2739500
2019-04-04,109.760002,110.959999,109.139999,110.540001,101.519615,2435700
2019-04-05,111.089996,111.800003,110.550003,111.459999,102.364532,2529000
2019-04-08,110.750000,111.830002,110.360001,111.739998,102.621689,2237900
2019-04-09,111.500000,111.730003,110.080002,110.489998,101.473701,1856900
2019-04-10,110.400002,112.120003,109.949997,112.070000,102.924767,1966700
2019-04-11,112.370003,112.680000,111.169998,111.820000,102.695145,1784900
2019-04-12,112.820000,114.290001,112.139999,114.209999,104.890121,1984200
2019-04-15,114.440002,114.589996,112.620003,112.940002,103.723785,1420500
2019-04-16,113.330002,114.989998,113.250000,114.599998,105.248299,2298600
2019-04-17,115.080002,115.930000,113.849998,114.400002,105.064629,2505900
2019-04-18,115.089996,115.089996,113.760002,114.790001,105.422791,2052800
2019-04-22,114.410004,114.599998,113.449997,113.610001,104.339096,2295900
2019-04-23,113.570000,114.400002,113.220001,114.110001,104.798294,3437900
2019-04-24,114.779999,118.540001,114.150002,117.290001,107.718788,5727100
2019-04-25,116.379997,116.400002,113.510002,115.019997,105.634033,2952900
2019-04-26,113.250000,114.589996,112.160004,114.440002,105.101364,2244900
2019-04-29,114.250000,114.790001,113.400002,113.879997,104.587051,1877100
2019-04-30,114.459999,116.830002,113.930000,116.239998,106.754463,2624800
2019-05-01,116.559998,116.959999,114.639999,114.699997,105.340149,1601800
2019-05-02,114.830002,117.419998,114.550003,116.959999,107.415710,2223200
2019-05-03,117.580002,117.959999,115.930000,116.949997,107.406540,2476300
2019-05-06,114.070000,115.389999,113.400002,114.930000,105.551376,2247800
2019-05-07,113.400002,114.290001,111.790001,113.680000,104.403397,2965400
2019-05-08,112.459999,112.970001,110.470001,110.550003,101.528801,3819500
2019-05-09,109.139999,111.089996,107.849998,110.550003,101.528801,3408800
2019-05-10,110.209999,111.150002,107.680000,110.599998,101.574722,2422000
2019-05-13,107.139999,107.680000,103.660004,104.230003,95.724548,4900300
2019-05-14,105.169998,107.209999,104.980003,106.750000,98.038879,2271900
2019-05-15,105.589996,108.830002,105.529999,107.889999,99.085854,2305600
2019-05-16,105.660004,106.180000,104.059998,104.699997,96.156166,4409800
2019-05-17,103.220001,103.860001,100.190002,100.830002,92.601982,5468000
2019-05-20,97.879997,99.239998,96.720001,97.500000,89.543724,4506000
2019-05-21,101.419998,101.750000,99.099998,99.879997,91.729500,4636600
2019-05-22,98.839996,103.099998,98.589996,101.440002,93.162201,5187100
2019-05-23,99.480003,100.559998,97.599998,98.730003,90.673355,3387300
2019-05-24,99.570000,100.419998,98.330002,98.419998,90.388641,2283100
2019-05-28,98.660004,99.139999,96.760002,97.110001,89.185547,3602400
2019-05-29,96.120003,98.830002,95.940002,98.110001,90.103943,3051200
2019-05-30,97.820000,99.570000,97.370003,98.059998,90.556450,2099600
2019-05-31,96.989998,98.589996,96.480003,96.620003,89.226631,2156800
2019-06-03,97.309998,98.320000,95.510002,96.070000,88.718719,2900000
2019-06-04,97.510002,101.080002,96.910004,100.970001,93.243759,3588600
2019-06-05,101.639999,102.430000,98.430000,99.870003,92.227943,1785600
2019-06-06,99.709999,100.309998,98.629997,99.970001,92.320282,1881100
2019-06-07,100.669998,100.989998,99.730003,100.690002,92.985191,3046400
2019-06-10,104.290001,107.529999,103.129997,106.550003,98.396797,4179100
2019-06-11,107.669998,108.559998,104.669998,105.169998,97.122383,2325100
2019-06-12,104.889999,104.889999,103.660004,104.370003,96.383606,1506600
2019-06-13,104.779999,105.870003,104.489998,105.779999,97.685684,1696200
2019-06-14,103.440002,104.410004,102.779999,104.019997,96.060379,2327200
2019-06-17,104.199997,105.779999,103.470001,105.099998,97.057739,1859200
2019-06-18,106.690002,110.589996,106.050003,109.940002,101.527374,3190000
2019-06-19,110.489998,111.529999,109.500000,111.040001,102.543198,2474500
2019-06-20,113.550003,113.940002,111.510002,112.559998,103.946899,2437100
2019-06-21,112.120003,114.360001,111.529999,113.669998,104.971970,4351300
2019-06-24,113.709999,114.320000,112.660004,112.900002,104.260895,2052100
2019-06-25,113.010002,113.540001,109.849998,110.279999,101.841354,2516200
2019-06-26,111.489998,112.739998,110.389999,110.870003,102.386238,3823400
2019-06-27,111.690002,113.720001,111.279999,112.839996,104.205460,2054000
2019-06-28,113.360001,114.419998,112.610001,112.870003,104.233177,6136800
2019-07-01,117.169998,118.139999,114.410004,115.000000,106.200180,2586300
2019-07-02,114.489998,114.500000,112.639999,113.510002,104.824203,1357300
2019-07-03,113.620003,113.669998,111.860001,113.169998,104.510208,1444500
2019-07-05,112.070000,112.980003,111.309998,112.860001,104.223946,1022100
2019-07-08,112.190002,112.620003,111.430000,111.830002,103.272758,1790500
2019-07-09,111.760002,113.919998,111.400002,113.290001,104.621048,1952600
2019-07-10,114.680000,115.730003,112.940002,114.010002,105.285973,1762000
2019-07-11,114.269997,114.269997,113.029999,113.919998,105.202835,1414200
2019-07-12,114.220001,116.260002,114.220001,116.199997,107.308365,2139300
2019-07-15,116.900002,117.690002,116.220001,117.019997,108.065613,1228300
2019-07-16,116.000000,116.089996,114.160004,115.459999,106.624992,2007400
2019-07-17,115.940002,116.010002,113.930000,113.940002,105.221298,1545000
2019-07-18,114.000000,116.250000,113.250000,116.010002,107.132919,2245000
2019-07-19,116.290001,117.070000,115.519997,115.779999,106.920494,1558600
